name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
kalimantan utara,2023-06-28,34.1,23.4,28.4,39.8,23.4,32.4,24.5,80.1,0.258,100,4.17,rain,0.0,0.0,21.6,11.2,189.9,1010.6,49.9,10.7,218.8,18.9,9,75.0,2023-06-28T06:05:05,2023-06-28T18:21:53,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,96509099999,remote"
kalimantan utara,2023-06-29,32.8,22.7,27.4,40.8,22.7,31.0,24.8,86.5,1.076,100,12.5,rain,0.0,0.0,14.4,9.4,51.8,1009.8,64.0,12.5,219.1,19.0,8,100.0,2023-06-29T06:05:18,2023-06-29T18:22:04,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-06-30,33.6,23.2,28.2,40.8,23.2,32.1,24.7,82.8,0.9,100,12.5,rain,0.0,0.0,10.1,12.5,236.3,1009.4,59.0,11.8,245.8,21.4,9,75.0,2023-06-30T06:05:31,2023-06-30T18:22:15,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-01,32.7,23.1,26.3,36.7,23.1,28.4,24.6,91.0,13.147,100,16.67,rain,0.0,0.0,14.0,11.2,162.9,1010.5,74.6,11.6,216.3,18.7,9,75.0,2023-07-01T06:05:44,2023-07-01T18:22:26,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-02,33.6,23.0,27.7,40.8,23.0,31.5,24.8,84.8,0.6,100,4.17,rain,0.0,0.0,12.6,11.2,350.0,1010.6,41.5,10.9,246.4,21.4,8,75.0,2023-07-02T06:05:56,2023-07-02T18:22:37,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-03,28.1,22.2,26.0,33.7,22.2,28.3,24.6,92.5,12.835,100,25.0,rain,0.0,0.0,13.7,7.6,238.2,1010.7,80.5,10.4,174.8,15.0,8,30.0,2023-07-03T06:06:09,2023-07-03T18:22:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,96509099999,remote"
kalimantan utara,2023-07-04,28.8,22.0,25.4,33.4,22.0,26.9,24.0,91.8,0.093,100,16.67,rain,0.0,0.0,17.6,9.4,271.1,1010.2,88.8,11.7,100.3,8.9,7,60.0,2023-07-04T06:06:21,2023-07-04T18:22:56,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-05,31.8,20.9,26.5,37.9,20.9,29.2,23.7,86.1,1.82,100,4.17,rain,0.0,0.0,17.3,11.2,190.5,1009.2,73.3,11.9,205.5,17.8,8,30.0,2023-07-05T06:06:33,2023-07-05T18:23:06,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-06,33.1,23.3,27.1,39.9,23.3,30.1,24.3,85.6,22.795,100,16.67,rain,0.0,0.0,10.1,11.2,174.1,1009.7,54.3,13.2,268.7,23.3,9,100.0,2023-07-06T06:06:45,2023-07-06T18:23:15,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-07,33.1,22.9,27.4,40.7,22.9,30.6,24.6,85.8,3.565,100,12.5,rain,0.0,0.0,13.0,21.5,10.8,1010.7,50.4,11.0,267.7,23.1,9,60.0,2023-07-07T06:06:56,2023-07-07T18:23:23,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-08,28.1,22.5,25.5,33.7,22.5,26.7,24.5,94.3,28.051,100,20.83,rain,0.0,0.0,6.5,16.6,211.5,1011.7,68.4,9.1,239.0,20.7,8,75.0,2023-07-08T06:07:07,2023-07-08T18:23:31,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-09,32.3,22.7,27.2,40.8,22.7,30.0,24.2,85.1,0.0,0,0.0,,0.0,0.0,16.2,12.5,277.4,1010.5,58.0,9.9,192.5,16.5,8,30.0,2023-07-09T06:07:18,2023-07-09T18:23:39,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96529099999,96525099999,96509099999,remote"
kalimantan utara,2023-07-10,33.7,22.5,27.1,40.0,22.5,30.3,24.0,84.3,1.035,100,8.33,rain,0.0,0.0,14.0,14.0,156.2,1009.1,51.1,12.9,203.1,17.6,8,60.0,2023-07-10T06:07:29,2023-07-10T18:23:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-11,33.1,22.5,28.1,40.8,22.5,32.3,24.7,82.7,0.1,100,4.17,rain,0.0,0.0,14.0,14.2,172.4,1008.7,52.3,12.0,244.6,21.2,9,60.0,2023-07-11T06:07:39,2023-07-11T18:23:52,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-12,33.8,23.6,27.7,41.6,23.6,31.4,24.5,83.7,56.874,100,4.17,rain,0.0,0.0,31.0,16.6,216.7,1008.5,62.4,11.4,214.6,18.6,8,60.0,2023-07-12T06:07:49,2023-07-12T18:23:58,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-13,32.5,23.8,27.3,40.8,23.8,30.5,24.7,86.7,23.451,100,16.67,rain,0.0,0.0,23.8,14.8,205.4,1008.9,75.2,12.2,233.1,19.9,9,30.0,2023-07-13T06:07:59,2023-07-13T18:24:03,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-14,31.0,22.7,26.2,39.2,22.7,28.8,24.3,89.6,41.725,100,8.33,rain,0.0,0.0,22.7,14.8,202.3,1009.0,72.0,11.3,82.0,7.0,4,60.0,2023-07-14T06:08:08,2023-07-14T18:24:08,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-15,34.4,23.1,27.4,43.5,23.1,30.3,24.0,83.0,3.678,100,8.33,rain,0.0,0.0,22.0,14.4,189.6,1008.3,71.5,10.7,255.9,22.0,9,60.0,2023-07-15T06:08:17,2023-07-15T18:24:12,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-16,32.1,23.4,27.3,39.3,23.4,30.2,23.9,82.7,0.771,100,4.17,rain,0.0,0.0,38.5,14.3,183.3,1008.5,64.9,12.1,39.9,3.6,2,10.0,2023-07-16T06:08:25,2023-07-16T18:24:16,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-17,34.0,22.8,28.2,40.7,22.8,31.6,24.0,79.0,0.091,100,4.17,rain,0.0,0.0,41.8,13.0,182.6,1008.6,60.4,12.0,243.5,20.8,9,30.0,2023-07-17T06:08:33,2023-07-17T18:24:19,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-18,32.3,22.8,27.3,40.1,22.8,30.8,24.6,85.6,0.0,0,0.0,,0.0,0.0,23.8,12.5,320.2,1009.5,66.6,11.9,215.8,18.5,9,30.0,2023-07-18T06:08:41,2023-07-18T18:24:21,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96529099999,96525099999,96509099999,remote"
kalimantan utara,2023-07-19,33.1,23.3,27.2,42.5,23.3,30.0,24.5,85.9,0.743,100,8.33,rain,0.0,0.0,9.0,14.4,185.1,1008.5,80.4,13.1,110.2,9.5,6,30.0,2023-07-19T06:08:48,2023-07-19T18:24:23,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-20,32.1,23.2,27.0,39.3,23.2,30.0,24.3,86.0,2.871,100,12.5,rain,0.0,0.0,17.3,7.6,187.5,1008.3,67.0,10.7,74.2,6.5,3,30.0,2023-07-20T06:08:54,2023-07-20T18:24:25,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-21,32.5,22.8,26.1,38.8,22.8,28.3,24.0,89.2,77.662,100,25.0,rain,0.0,0.0,20.5,9.4,224.7,1010.2,80.4,9.1,62.8,5.5,6,30.0,2023-07-21T06:09:00,2023-07-21T18:24:25,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-22,33.2,22.4,27.2,40.4,22.4,30.6,24.3,85.0,0.3,100,8.33,rain,0.0,0.0,19.4,11.2,190.9,1011.0,71.4,12.6,256.8,22.2,9,30.0,2023-07-22T06:09:06,2023-07-22T18:24:25,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-23,32.1,23.4,27.1,40.8,23.4,30.4,24.5,86.5,9.916,100,12.5,rain,0.0,0.0,14.4,14.4,327.9,1010.5,66.6,12.2,182.4,15.7,8,75.0,2023-07-23T06:09:11,2023-07-23T18:24:24,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-24,32.6,22.8,26.8,40.9,22.8,29.9,24.5,88.0,24.398,100,16.67,rain,0.0,0.0,27.4,22.8,172.7,1009.3,71.4,12.4,260.0,22.4,9,60.0,2023-07-24T06:09:16,2023-07-24T18:24:23,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-25,32.2,23.8,27.1,38.7,23.8,30.3,24.4,85.8,3.666,100,12.5,rain,0.0,0.0,38.9,14.8,197.6,1009.8,86.5,10.7,190.6,16.6,7,30.0,2023-07-25T06:09:20,2023-07-25T18:24:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-26,34.5,23.3,28.2,42.6,23.3,32.6,24.7,82.3,0.0,0,0.0,,0.0,0.0,24.1,28.0,147.6,1009.7,49.0,12.6,248.4,21.4,9,30.0,2023-07-26T06:09:23,2023-07-26T18:24:18,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-27,34.0,23.1,28.1,40.1,23.1,31.5,23.7,77.9,1.82,100,4.17,rain,0.0,0.0,41.8,14.1,178.2,1009.6,63.9,13.1,272.6,23.4,9,30.0,2023-07-27T06:09:26,2023-07-27T18:24:15,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-28,33.3,23.2,28.4,40.0,23.2,32.5,24.1,78.0,0.0,0,0.0,,0.0,0.0,34.6,13.0,175.6,1009.2,58.4,10.8,274.7,23.9,9,10.0,2023-07-28T06:09:29,2023-07-28T18:24:11,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96529099999,96525099999,96509099999,remote"
kalimantan utara,2023-07-29,34.4,22.8,28.6,42.5,22.8,32.4,23.4,74.2,0.0,0,0.0,,0.0,0.0,35.3,21.5,184.8,1009.5,45.7,10.6,288.5,24.9,10,10.0,2023-07-29T06:09:31,2023-07-29T18:24:06,0.38,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"96529099999,96525099999,96509099999,remote"
kalimantan utara,2023-07-30,34.5,23.0,27.9,40.3,23.0,31.3,23.1,75.8,0.0,0,0.0,,0.0,0.0,33.8,17.9,177.6,1010.0,55.7,12.5,266.8,23.0,9,30.0,2023-07-30T06:09:32,2023-07-30T18:24:01,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-07-31,33.6,22.7,27.7,39.4,22.7,30.9,23.8,80.1,0.0,0,0.0,,0.0,0.0,17.6,21.3,174.3,1010.1,43.4,12.5,286.8,24.6,10,30.0,2023-07-31T06:09:33,2023-07-31T18:23:55,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-01,34.5,22.8,28.0,40.8,22.8,32.2,24.5,82.1,0.1,100,4.17,rain,0.0,0.0,25.2,12.9,162.6,1009.6,46.4,13.1,205.9,17.7,9,30.0,2023-08-01T06:09:34,2023-08-01T18:23:48,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-02,35.8,23.7,28.0,44.4,23.7,31.6,24.6,83.4,0.565,100,4.17,rain,0.0,0.0,20.2,22.7,317.2,1010.7,61.0,11.4,290.6,25.2,10,30.0,2023-08-02T06:09:33,2023-08-02T18:23:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-03,35.0,23.1,28.1,44.3,23.1,32.0,24.6,82.4,0.019,100,4.17,rain,0.0,0.0,18.4,16.1,223.7,1011.9,35.3,12.6,293.6,25.3,10,30.0,2023-08-03T06:09:32,2023-08-03T18:23:33,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-04,35.1,22.9,28.3,42.8,22.9,32.2,24.3,80.6,0.706,100,8.33,rain,0.0,0.0,24.8,15.7,117.2,1013.1,36.7,13.9,293.5,25.5,10,30.0,2023-08-04T06:09:31,2023-08-04T18:23:24,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-05,34.5,23.6,27.8,42.5,23.6,31.6,24.9,84.8,4.55,100,4.17,rain,0.0,0.0,20.2,14.4,159.8,1012.5,39.2,12.4,245.0,21.1,9,60.0,2023-08-05T06:09:29,2023-08-05T18:23:15,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-06,33.6,23.0,27.7,40.8,23.0,31.0,24.5,83.8,1.2,100,16.67,rain,0.0,0.0,20.5,11.2,187.2,1011.0,40.2,12.3,238.3,20.4,9,60.0,2023-08-06T06:09:27,2023-08-06T18:23:05,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-07,31.7,23.1,26.1,40.4,23.1,28.5,24.6,91.7,4.895,100,12.5,rain,0.0,0.0,16.9,14.8,121.3,1010.3,64.2,12.1,288.6,24.9,10,60.0,2023-08-07T06:09:24,2023-08-07T18:22:55,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-08,34.8,22.5,28.0,42.3,22.5,32.1,24.6,83.2,0.086,100,4.17,rain,0.0,0.0,21.6,13.0,182.3,1010.7,43.7,11.7,235.3,20.4,9,60.0,2023-08-08T06:09:20,2023-08-08T18:22:43,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-09,35.0,22.9,27.4,39.7,22.9,30.6,24.4,85.1,1.963,100,16.67,rain,0.0,0.0,15.5,14.7,233.6,1011.3,61.1,12.7,228.1,19.7,10,75.0,2023-08-09T06:09:16,2023-08-09T18:22:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-10,33.6,22.1,28.2,42.5,22.1,32.7,24.8,82.9,1.6,100,12.5,rain,0.0,0.0,27.0,11.2,212.5,1010.7,55.8,11.1,232.3,20.1,8,30.0,2023-08-10T06:09:11,2023-08-10T18:22:19,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-11,31.1,22.9,26.8,40.8,22.9,29.7,24.4,87.4,0.91,100,4.17,rain,0.0,0.0,32.4,13.0,213.1,1010.6,80.5,12.2,197.3,17.0,7,60.0,2023-08-11T06:09:06,2023-08-11T18:22:06,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-12,31.1,22.6,26.7,37.6,22.6,29.9,24.2,86.8,0.8,100,12.5,rain,0.0,0.0,34.9,9.4,186.8,1010.1,60.3,12.5,207.6,17.9,9,60.0,2023-08-12T06:09:01,2023-08-12T18:21:52,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-13,31.1,22.7,26.9,38.8,22.7,30.7,24.9,89.6,0.0,0,0.0,rain,0.0,0.0,23.4,13.0,288.8,1010.2,70.0,13.5,215.5,18.5,9,60.0,2023-08-13T06:08:54,2023-08-13T18:21:38,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-14,28.3,22.5,25.5,33.0,22.5,26.2,24.8,95.9,5.216,100,25.0,rain,0.0,0.0,18.7,14.8,246.0,1010.4,79.7,7.6,170.0,14.6,7,75.0,2023-08-14T06:08:48,2023-08-14T18:21:23,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-15,31.4,22.3,26.1,39.3,22.3,28.3,24.6,92.3,7.37,100,25.0,rain,0.0,0.0,16.2,9.4,250.7,1011.0,85.9,11.7,242.6,20.9,8,75.0,2023-08-15T06:08:40,2023-08-15T18:21:08,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-16,30.3,22.1,25.6,35.0,22.1,27.0,23.9,90.8,2.622,100,16.67,rain,0.0,0.0,12.6,11.2,249.0,1011.6,75.6,10.2,151.1,13.0,5,30.0,2023-08-16T06:08:33,2023-08-16T18:20:52,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-17,31.2,23.1,26.6,37.6,23.1,29.2,24.6,89.4,0.1,100,4.17,rain,0.0,0.0,18.4,13.9,164.6,1010.4,75.1,12.9,214.9,18.4,8,60.0,2023-08-17T06:08:24,2023-08-17T18:20:35,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-18,32.0,22.6,26.8,39.3,22.6,30.1,24.5,87.8,14.673,100,16.67,rain,0.0,0.0,26.6,14.8,196.6,1009.7,76.0,9.7,219.7,18.9,9,60.0,2023-08-18T06:08:16,2023-08-18T18:20:18,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-19,31.4,23.0,26.5,37.6,23.0,28.6,23.8,86.2,43.648,100,12.5,rain,0.0,0.0,28.1,13.0,191.0,1010.0,82.6,12.7,198.3,17.1,7,60.0,2023-08-19T06:08:06,2023-08-19T18:20:01,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-20,34.3,22.6,27.3,43.4,22.6,31.4,25.1,88.7,1.168,100,8.33,rain,0.0,0.0,17.3,13.0,198.8,1009.9,66.9,12.2,229.1,19.7,9,75.0,2023-08-20T06:07:57,2023-08-20T18:19:42,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-21,34.2,22.8,27.0,42.5,22.8,30.0,24.5,87.4,2.781,100,12.5,rain,0.0,0.0,11.9,11.2,136.4,1010.0,59.3,11.8,271.5,23.5,9,75.0,2023-08-21T06:07:47,2023-08-21T18:19:24,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-22,30.9,22.6,26.4,37.6,22.6,28.7,24.5,90.2,1.9,100,16.67,rain,0.0,0.0,10.1,14.1,164.4,1009.9,58.7,11.2,286.0,24.7,10,60.0,2023-08-22T06:07:36,2023-08-22T18:19:05,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-23,33.1,22.3,26.6,38.6,22.3,28.9,24.1,87.1,45.499,100,12.5,rain,0.0,0.0,6.8,16.6,201.1,1010.4,55.4,12.9,264.0,22.7,10,75.0,2023-08-23T06:07:25,2023-08-23T18:18:45,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-24,33.2,22.3,27.5,40.8,22.3,31.1,24.6,85.6,0.043,100,4.17,rain,0.0,0.0,20.9,14.1,163.3,1009.9,39.5,11.6,232.6,20.0,10,60.0,2023-08-24T06:07:14,2023-08-24T18:18:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-25,34.5,22.7,27.4,42.3,22.7,30.9,24.5,85.4,5.46,100,4.17,rain,0.0,0.0,18.4,11.2,170.7,1009.4,38.9,13.1,291.5,25.1,10,75.0,2023-08-25T06:07:02,2023-08-25T18:18:04,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-26,35.2,22.7,28.3,41.4,22.7,31.9,24.3,80.9,0.5,100,4.17,rain,0.0,0.0,20.2,13.0,208.3,1008.6,57.2,12.6,290.4,25.1,10,60.0,2023-08-26T06:06:50,2023-08-26T18:17:43,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-27,33.3,22.8,27.4,40.8,22.8,30.8,24.8,86.6,0.423,100,12.5,rain,0.0,0.0,32.0,18.4,201.5,1008.5,59.6,11.6,252.8,22.0,9,60.0,2023-08-27T06:06:37,2023-08-27T18:17:22,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-28,33.7,23.2,27.4,42.5,23.2,31.2,24.4,84.4,16.32,100,8.33,rain,0.0,0.0,24.1,16.0,191.1,1008.3,63.1,14.0,270.6,23.4,10,30.0,2023-08-28T06:06:24,2023-08-28T18:17:00,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-29,34.0,23.6,28.2,41.1,23.6,32.6,24.6,81.6,0.1,100,4.17,rain,0.0,0.0,40.3,11.2,176.1,1008.1,68.3,12.7,249.7,21.4,9,60.0,2023-08-29T06:06:11,2023-08-29T18:16:38,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-30,34.8,23.6,28.3,44.3,23.6,33.2,25.4,85.3,0.8,100,8.33,rain,0.0,0.0,22.0,17.4,198.0,1008.8,67.4,11.4,241.9,20.9,10,30.0,2023-08-30T06:05:57,2023-08-30T18:16:16,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-08-31,34.8,23.8,27.7,42.5,23.8,31.8,25.2,87.3,13.101,100,4.17,rain,0.0,0.0,28.1,13.0,134.8,1009.1,46.9,12.3,223.4,19.4,10,60.0,2023-08-31T06:05:44,2023-08-31T18:15:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-09-01,34.0,23.5,27.8,44.3,23.5,32.4,25.3,87.3,33.559,100,8.33,rain,0.0,0.0,24.5,17.1,161.8,1008.8,51.5,11.6,226.8,19.5,10,75.0,2023-09-01T06:05:29,2023-09-01T18:15:30,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-09-02,33.6,23.2,27.8,42.5,23.2,31.6,25.1,86.5,0.555,100,4.17,rain,0.0,0.0,27.0,14.1,170.5,1008.2,58.4,11.5,196.0,16.9,9,30.0,2023-09-02T06:05:15,2023-09-02T18:15:06,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
kalimantan utara,2023-09-03,31.1,22.5,26.2,40.8,22.5,28.9,24.7,92.3,1.7,100,25.0,rain,0.0,0.0,32.4,16.6,203.7,1009.0,46.9,12.9,214.7,18.4,9,30.0,2023-09-03T06:05:00,2023-09-03T18:14:43,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96509099999"
kalimantan utara,2023-09-04,34.7,22.7,27.9,42.5,22.7,32.5,25.1,85.9,0.176,100,8.33,rain,0.0,0.0,20.9,11.2,166.0,1008.2,52.5,11.6,215.4,18.5,9,30.0,2023-09-04T06:04:45,2023-09-04T18:14:18,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
